t,x,y,yaw,v,w,t_abs
23.116,6.2993,5.3359,-0.0619,0.4000,-0.1638,1788374168.780
23.136,6.3072,5.3354,-0.0651,0.4000,-0.1638,1788374168.801
23.157,6.3152,5.3349,-0.0684,0.4000,-0.1638,1788374168.821
23.176,6.3232,5.3343,-0.0714,0.4000,-0.1477,1788374168.840
23.197,6.3312,5.3337,-0.0743,0.4000,-0.1477,1788374168.861
23.216,6.3392,5.3331,-0.0773,0.4000,-0.1477,1788374168.880
23.236,6.3471,5.3324,-0.0802,0.4000,-0.1477,1788374168.901
23.256,6.3551,5.3318,-0.0832,0.4000,-0.1477,1788374168.921
23.276,6.3631,5.3311,-0.0858,0.4000,-0.1314,1788374168.941
23.296,6.3710,5.3304,-0.0884,0.4000,-0.1314,1788374168.960
23.316,6.3790,5.3296,-0.0911,0.4000,-0.1314,1788374168.981
23.336,6.3870,5.3289,-0.0937,0.4000,-0.1314,1788374169.000
23.356,6.3949,5.3281,-0.0963,0.4000,-0.1314,1788374169.021
23.376,6.4029,5.3273,-0.0986,0.4000,-0.1126,1788374169.041
23.397,6.4109,5.3265,-0.1008,0.4000,-0.1126,1788374169.061
23.416,6.4188,5.3257,-0.1031,0.4000,-0.1126,1788374169.081
23.436,6.4268,5.3249,-0.1053,0.4000,-0.1126,1788374169.101
23.456,6.4347,5.3240,-0.1076,0.4000,-0.1126,1788374169.121
23.476,6.4427,5.3231,-0.1095,0.4000,-0.0974,1788374169.141
23.496,6.4506,5.3222,-0.1115,0.4000,-0.0974,1788374169.160
23.516,6.4586,5.3213,-0.1134,0.4000,-0.0974,1788374169.180
23.536,6.4665,5.3204,-0.1154,0.4000,-0.0974,1788374169.201
23.556,6.4745,5.3195,-0.1173,0.4000,-0.0974,1788374169.221
23.576,6.4824,5.3185,-0.1190,0.4000,-0.0838,1788374169.240
23.596,6.4904,5.3176,-0.1207,0.4000,-0.0838,1788374169.261
23.616,6.4983,5.3166,-0.1223,0.4000,-0.0838,1788374169.280
23.636,6.5062,5.3156,-0.1240,0.4000,-0.0838,1788374169.300
23.656,6.5142,5.3146,-0.1257,0.4000,-0.0838,1788374169.321
23.676,6.5221,5.3136,-0.1271,0.4000,-0.0714,1788374169.340
23.697,6.5300,5.3126,-0.1286,0.4000,-0.0714,1788374169.361
23.716,6.5380,5.3115,-0.1300,0.4000,-0.0714,1788374169.380
23.737,6.5459,5.3105,-0.1314,0.4000,-0.0714,1788374169.401
23.756,6.5538,5.3094,-0.1328,0.4000,-0.0714,1788374169.421
23.776,6.5618,5.3084,-0.1340,0.4000,-0.0583,1788374169.440
23.796,6.5697,5.3073,-0.1352,0.4000,-0.0583,1788374169.460
23.816,6.5776,5.3062,-0.1363,0.4000,-0.0583,1788374169.481
23.836,6.5855,5.3051,-0.1375,0.4000,-0.0583,1788374169.501
23.856,6.5935,5.3040,-0.1387,0.4000,-0.0583,1788374169.521
23.876,6.6014,5.3029,-0.1396,0.4000,-0.0465,1788374169.541
23.896,6.6093,5.3017,-0.1405,0.4000,-0.0465,1788374169.561
23.917,6.6172,5.3006,-0.1415,0.4000,-0.0465,1788374169.581
23.936,6.6251,5.2995,-0.1424,0.4000,-0.0465,1788374169.600
23.956,6.6331,5.2983,-0.1433,0.4000,-0.0465,1788374169.620
23.976,6.6410,5.2972,-0.1440,0.4000,-0.0349,1788374169.640
23.996,6.6489,5.2960,-0.1447,0.4000,-0.0349,1788374169.661
24.016,6.6568,5.2949,-0.1454,0.4000,-0.0349,1788374169.681
24.036,6.6647,5.2937,-0.1461,0.4000,-0.0349,1788374169.701
24.056,6.6726,5.2925,-0.1468,0.4000,-0.0349,1788374169.721
24.076,6.6806,5.2914,-0.1473,0.4000,-0.0242,1788374169.740
24.096,6.6885,5.2902,-0.1478,0.4000,-0.0242,1788374169.760
24.116,6.6964,5.2890,-0.1483,0.4000,-0.0242,1788374169.781
24.136,6.7043,5.2878,-0.1487,0.4000,-0.0242,1788374169.801
24.156,6.7122,5.2866,-0.1492,0.4000,-0.0242,1788374169.821
24.176,6.7201,5.2854,-0.1495,0.4001,-0.0149,1788374169.840
24.197,6.7280,5.2843,-0.1498,0.4001,-0.0149,1788374169.861
24.216,6.7359,5.2831,-0.1501,0.4001,-0.0149,1788374169.880
24.236,6.7439,5.2819,-0.1504,0.4001,-0.0149,1788374169.901
24.257,6.7518,5.2807,-0.1507,0.4001,-0.0149,1788374169.921
24.276,6.7597,5.2795,-0.1509,0.4001,-0.0080,1788374169.940
24.296,6.7676,5.2782,-0.1510,0.4001,-0.0080,1788374169.960
24.316,6.7755,5.2770,-0.1512,0.4001,-0.0080,1788374169.981
24.336,6.7834,5.2758,-0.1514,0.4001,-0.0080,1788374170.000
24.356,6.7913,5.2746,-0.1515,0.4001,-0.0080,1788374170.021
24.376,6.7992,5.2734,-0.1516,0.4002,-0.0036,1788374170.040
24.396,6.8071,5.2722,-0.1517,0.4002,-0.0036,1788374170.060
24.416,6.8151,5.2710,-0.1517,0.4002,-0.0036,1788374170.080
24.436,6.8230,5.2698,-0.1518,0.4002,-0.0036,1788374170.101
24.456,6.8309,5.2686,-0.1519,0.4002,-0.0036,1788374170.121
24.476,6.8388,5.2674,-0.1519,0.4002,-0.0003,1788374170.141
24.496,6.8467,5.2662,-0.1519,0.4002,-0.0003,1788374170.161
24.516,6.8546,5.2649,-0.1519,0.4002,-0.0003,1788374170.180
24.536,6.8625,5.2637,-0.1519,0.4002,-0.0003,1788374170.200
24.556,6.8704,5.2625,-0.1519,0.4002,-0.0003,1788374170.221
24.576,6.8783,5.2613,-0.1519,0.4003,0.0022,1788374170.240
24.596,6.8863,5.2601,-0.1518,0.4003,0.0022,1788374170.260
24.616,6.8942,5.2589,-0.1518,0.4003,0.0022,1788374170.280
24.636,6.9021,5.2577,-0.1517,0.4003,0.0022,1788374170.300
24.656,6.9100,5.2565,-0.1517,0.4003,0.0022,1788374170.321
24.676,6.9179,5.2553,-0.1516,0.4003,0.0054,1788374170.341
24.696,6.9258,5.2541,-0.1515,0.4003,0.0054,1788374170.360
24.716,6.9337,5.2528,-0.1514,0.4003,0.0054,1788374170.380
24.736,6.9417,5.2516,-0.1513,0.4003,0.0054,1788374170.401
24.756,6.9496,5.2504,-0.1511,0.4003,0.0054,1788374170.421
24.777,6.9575,5.2492,-0.1510,0.4002,0.0075,1788374170.441
24.797,6.9654,5.2480,-0.1508,0.4002,0.0075,1788374170.461
24.816,6.9733,5.2468,-0.1507,0.4002,0.0075,1788374170.481
24.837,6.9812,5.2456,-0.1505,0.4002,0.0075,1788374170.501
24.856,6.9891,5.2444,-0.1504,0.4002,0.0075,1788374170.521
24.877,6.9971,5.2432,-0.1502,0.4002,0.0091,1788374170.541
24.896,7.0050,5.2420,-0.1500,0.4002,0.0091,1788374170.561
24.916,7.0129,5.2408,-0.1499,0.4002,0.0091,1788374170.581
24.936,7.0208,5.2396,-0.1497,0.4002,0.0091,1788374170.601
24.956,7.0287,5.2385,-0.1495,0.4002,0.0091,1788374170.621
24.976,7.0366,5.2373,-0.1493,0.4003,0.0101,1788374170.640
24.996,7.0445,5.2361,-0.1491,0.4003,0.0101,1788374170.660
25.016,7.0525,5.2349,-0.1489,0.4003,0.0101,1788374170.681
25.036,7.0604,5.2337,-0.1487,0.4003,0.0101,1788374170.701
25.056,7.0683,5.2325,-0.1485,0.4003,0.0101,1788374170.721
25.076,7.0762,5.2313,-0.1482,0.4003,0.0113,1788374170.740
25.096,7.0841,5.2302,-0.1480,0.4003,0.0113,1788374170.761
25.117,7.0921,5.2290,-0.1478,0.4003,0.0113,1788374170.782
25.136,7.1000,5.2278,-0.1476,0.4003,0.0113,1788374170.800
25.156,7.1079,5.2266,-0.1473,0.4003,0.0113,1788374170.821
25.176,7.1158,5.2254,-0.1471,0.4003,0.0126,1788374170.840
25.196,7.1237,5.2243,-0.1468,0.4003,0.0126,1788374170.860
25.216,7.1316,5.2231,-0.1466,0.4003,0.0126,1788374170.880
25.236,7.1396,5.2219,-0.1463,0.4003,0.0126,1788374170.901
25.256,7.1475,5.2208,-0.1461,0.4003,0.0126,1788374170.921
25.276,7.1554,5.2196,-0.1459,0.4003,0.0115,1788374170.940
25.296,7.1633,5.2185,-0.1456,0.4003,0.0115,1788374170.960
25.316,7.1713,5.2173,-0.1454,0.4003,0.0115,1788374170.980
25.337,7.1792,5.2161,-0.1452,0.4003,0.0115,1788374171.001
25.356,7.1871,5.2150,-0.1449,0.4003,0.0115,1788374171.021
25.376,7.1950,5.2138,-0.1447,0.4003,0.0095,1788374171.041
25.396,7.2029,5.2127,-0.1446,0.4003,0.0095,1788374171.061
25.416,7.2109,5.2115,-0.1444,0.4003,0.0095,1788374171.080
25.436,7.2188,5.2104,-0.1442,0.4003,0.0095,1788374171.101
25.456,7.2267,5.2092,-0.1440,0.4003,0.0095,1788374171.121
25.476,7.2346,5.2081,-0.1438,0.4003,0.0075,1788374171.140
25.496,7.2425,5.2069,-0.1437,0.4003,0.0075,1788374171.161
25.516,7.2505,5.2058,-0.1435,0.4003,0.0075,1788374171.181
25.536,7.2584,5.2046,-0.1434,0.4003,0.0075,1788374171.201
25.556,7.2663,5.2035,-0.1432,0.4003,0.0075,1788374171.220
25.576,7.2742,5.2024,-0.1431,0.4003,0.0061,1788374171.241
25.596,7.2822,5.2012,-0.1430,0.4003,0.0061,1788374171.261
25.616,7.2901,5.2001,-0.1429,0.4003,0.0061,1788374171.280
25.636,7.2980,5.1989,-0.1427,0.4003,0.0061,1788374171.300
25.656,7.3059,5.1978,-0.1426,0.4003,0.0061,1788374171.321
25.676,7.3139,5.1967,-0.1425,0.4003,0.0059,1788374171.340
25.697,7.3218,5.1955,-0.1424,0.4003,0.0059,1788374171.361
25.716,7.3297,5.1944,-0.1423,0.4003,0.0059,1788374171.380
25.736,7.3376,5.1932,-0.1422,0.4003,0.0059,1788374171.401
25.756,7.3456,5.1921,-0.1420,0.4003,0.0059,1788374171.421
25.776,7.3535,5.1910,-0.1420,0.4002,0.0029,1788374171.441
25.796,7.3614,5.1899,-0.1419,0.4002,0.0029,1788374171.460
25.816,7.3693,5.1887,-0.1419,0.4002,0.0029,1788374171.480
25.836,7.3773,5.1876,-0.1418,0.4002,0.0029,1788374171.501
25.856,7.3852,5.1865,-0.1417,0.4002,0.0029,1788374171.521
25.877,7.3931,5.1853,-0.1417,0.4003,0.0009,1788374171.541
25.896,7.4010,5.1842,-0.1417,0.4003,0.0009,1788374171.560
25.916,7.4090,5.1831,-0.1417,0.4003,0.0009,1788374171.581
25.936,7.4169,5.1819,-0.1417,0.4003,0.0009,1788374171.601
25.956,7.4248,5.1808,-0.1416,0.4003,0.0009,1788374171.621
25.976,7.4328,5.1797,-0.1417,0.4017,-0.0048,1788374171.640
25.997,7.4407,5.1785,-0.1418,0.4017,-0.0048,1788374171.661
26.016,7.4487,5.1774,-0.1419,0.4017,-0.0048,1788374171.680
26.037,7.4566,5.1763,-0.1420,0.4017,-0.0048,1788374171.701
26.056,7.4646,5.1751,-0.1421,0.4017,-0.0048,1788374171.721
26.076,7.4726,5.1740,-0.1422,0.4025,-0.0024,1788374171.740
26.096,7.4805,5.1728,-0.1422,0.4025,-0.0024,1788374171.760
26.116,7.4885,5.1717,-0.1423,0.4025,-0.0024,1788374171.781
26.136,7.4965,5.1706,-0.1423,0.4025,-0.0024,1788374171.801
26.156,7.5044,5.1694,-0.1424,0.4025,-0.0024,1788374171.820
26.176,7.5124,5.1683,-0.1424,0.4032,-0.0008,1788374171.840
26.196,7.5204,5.1671,-0.1424,0.4032,-0.0008,1788374171.860
26.216,7.5284,5.1660,-0.1424,0.4032,-0.0008,1788374171.880
26.236,7.5364,5.1648,-0.1424,0.4032,-0.0008,1788374171.900
26.256,7.5443,5.1637,-0.1424,0.4032,-0.0008,1788374171.921
26.276,7.5523,5.1626,-0.1425,0.4025,-0.0016,1788374171.940
26.296,7.5603,5.1614,-0.1425,0.4025,-0.0016,1788374171.961
26.316,7.5682,5.1603,-0.1425,0.4025,-0.0016,1788374171.981
26.336,7.5762,5.1591,-0.1426,0.4025,-0.0016,1788374172.000
26.356,7.5842,5.1580,-0.1426,0.4025,-0.0016,1788374172.021
26.376,7.5922,5.1568,-0.1426,0.4027,0.0011,1788374172.040
