t,x,y,yaw,v,w,t_abs
15.470,2.7863,5.0854,0.0276,0.3924,0.0048,1788374676.653
15.490,2.7941,5.0856,0.0298,0.3905,0.1097,1788374676.673
15.510,2.8020,5.0859,0.0320,0.3905,0.1097,1788374676.693
15.530,2.8098,5.0861,0.0342,0.3905,0.1097,1788374676.713
15.550,2.8176,5.0864,0.0364,0.3905,0.1097,1788374676.733
15.570,2.8254,5.0867,0.0386,0.3905,0.1097,1788374676.753
15.590,2.8331,5.0870,0.0420,0.3878,0.1703,1788374676.773
15.610,2.8409,5.0874,0.0454,0.3878,0.1703,1788374676.793
15.630,2.8486,5.0878,0.0488,0.3878,0.1703,1788374676.813
15.650,2.8564,5.0882,0.0522,0.3878,0.1703,1788374676.833
15.670,2.8641,5.0886,0.0556,0.3878,0.1703,1788374676.853
15.690,2.8718,5.0891,0.0592,0.3851,0.1782,1788374676.873
15.710,2.8795,5.0895,0.0628,0.3851,0.1782,1788374676.893
15.730,2.8872,5.0900,0.0663,0.3851,0.1782,1788374676.913
15.750,2.8948,5.0906,0.0699,0.3851,0.1782,1788374676.933
15.770,2.9025,5.0912,0.0734,0.3851,0.1782,1788374676.953
15.790,2.9103,5.0917,0.0769,0.3900,0.1750,1788374676.973
15.810,2.9181,5.0924,0.0804,0.3900,0.1750,1788374676.993
15.830,2.9259,5.0930,0.0839,0.3900,0.1750,1788374677.013
15.850,2.9336,5.0937,0.0874,0.3900,0.1750,1788374677.033
15.870,2.9414,5.0944,0.0910,0.3900,0.1750,1788374677.053
15.890,2.9492,5.0952,0.0945,0.3925,0.1785,1788374677.073
15.910,2.9570,5.0959,0.0981,0.3925,0.1785,1788374677.093
15.930,2.9648,5.0967,0.1017,0.3925,0.1785,1788374677.113
15.950,2.9726,5.0976,0.1052,0.3925,0.1785,1788374677.133
15.970,2.9804,5.0984,0.1088,0.3925,0.1785,1788374677.153
15.990,2.9882,5.0993,0.1121,0.3902,0.1646,1788374677.173
16.010,2.9959,5.1002,0.1154,0.3902,0.1646,1788374677.193
16.030,3.0037,5.1011,0.1187,0.3902,0.1646,1788374677.213
16.050,3.0114,5.1020,0.1220,0.3902,0.1646,1788374677.233
16.070,3.0192,5.1030,0.1253,0.3902,0.1646,1788374677.253
16.090,3.0270,5.1040,0.1279,0.3918,0.1307,1788374677.273
16.110,3.0347,5.1050,0.1305,0.3918,0.1307,1788374677.293
16.130,3.0425,5.1061,0.1331,0.3918,0.1307,1788374677.313
16.150,3.0503,5.1071,0.1357,0.3918,0.1307,1788374677.333
16.170,3.0580,5.1082,0.1383,0.3918,0.1307,1788374677.353
16.190,3.0658,5.1093,0.1397,0.3910,0.0686,1788374677.373
16.210,3.0735,5.1104,0.1411,0.3910,0.0686,1788374677.393
16.230,3.0812,5.1115,0.1424,0.3910,0.0686,1788374677.413
16.250,3.0890,5.1126,0.1438,0.3910,0.0686,1788374677.433
16.270,3.0967,5.1138,0.1452,0.3910,0.0686,1788374677.453
16.291,3.1045,5.1149,0.1455,0.3919,0.0164,1788374677.474
16.311,3.1122,5.1160,0.1458,0.3919,0.0164,1788374677.494
16.331,3.1200,5.1172,0.1462,0.3919,0.0164,1788374677.514
16.350,3.1277,5.1183,0.1465,0.3919,0.0164,1788374677.533
16.370,3.1355,5.1195,0.1468,0.3919,0.0164,1788374677.553
16.390,3.1432,5.1206,0.1455,0.3879,-0.0657,1788374677.573
16.410,3.1508,5.1217,0.1442,0.3879,-0.0657,1788374677.593
16.430,3.1585,5.1228,0.1429,0.3879,-0.0657,1788374677.613
16.450,3.1662,5.1239,0.1416,0.3879,-0.0657,1788374677.633
16.470,3.1739,5.1250,0.1403,0.3879,-0.0657,1788374677.653
16.490,3.1817,5.1261,0.1384,0.3933,-0.0914,1788374677.673
16.510,3.1895,5.1272,0.1366,0.3933,-0.0914,1788374677.693
16.530,3.1973,5.1282,0.1348,0.3933,-0.0914,1788374677.713
16.550,3.2051,5.1293,0.1330,0.3933,-0.0914,1788374677.733
16.570,3.2129,5.1303,0.1311,0.3933,-0.0914,1788374677.753
16.590,3.2206,5.1313,0.1288,0.3900,-0.1154,1788374677.773
16.610,3.2283,5.1323,0.1265,0.3900,-0.1154,1788374677.793
16.630,3.2361,5.1332,0.1242,0.3900,-0.1154,1788374677.813
16.650,3.2438,5.1342,0.1219,0.3900,-0.1154,1788374677.833
16.670,3.2516,5.1351,0.1196,0.3900,-0.1154,1788374677.853
16.690,3.2593,5.1360,0.1170,0.3894,-0.1318,1788374677.873
16.710,3.2670,5.1369,0.1143,0.3894,-0.1318,1788374677.893
16.730,3.2748,5.1378,0.1117,0.3894,-0.1318,1788374677.913
16.750,3.2825,5.1386,0.1090,0.3894,-0.1318,1788374677.933
16.770,3.2903,5.1395,0.1064,0.3894,-0.1318,1788374677.953
16.790,3.2980,5.1403,0.1040,0.3905,-0.1220,1788374677.973
16.810,3.3058,5.1411,0.1015,0.3905,-0.1220,1788374677.993
16.830,3.3136,5.1418,0.0991,0.3905,-0.1220,1788374678.013
16.850,3.3213,5.1426,0.0967,0.3905,-0.1220,1788374678.033
16.870,3.3291,5.1433,0.0942,0.3905,-0.1220,1788374678.053
16.890,3.3369,5.1440,0.0922,0.3902,-0.1018,1788374678.073
16.910,3.3447,5.1447,0.0901,0.3902,-0.1018,1788374678.093
16.930,3.3524,5.1454,0.0881,0.3902,-0.1018,1788374678.113
16.950,3.3602,5.1461,0.0861,0.3902,-0.1018,1788374678.133
16.970,3.3680,5.1468,0.0840,0.3902,-0.1018,1788374678.153
16.990,3.3758,5.1474,0.0824,0.3921,-0.0819,1788374678.173
17.010,3.3836,5.1480,0.0808,0.3921,-0.0819,1788374678.193
17.030,3.3914,5.1487,0.0791,0.3921,-0.0819,1788374678.213
17.050,3.3993,5.1493,0.0775,0.3921,-0.0819,1788374678.233
17.070,3.4071,5.1499,0.0758,0.3921,-0.0819,1788374678.253
17.090,3.4148,5.1504,0.0751,0.3897,-0.0351,1788374678.273
17.110,3.4226,5.1510,0.0744,0.3897,-0.0351,1788374678.293
17.130,3.4304,5.1516,0.0737,0.3897,-0.0351,1788374678.313
17.150,3.4382,5.1522,0.0730,0.3897,-0.0351,1788374678.333
17.170,3.4459,5.1527,0.0723,0.3897,-0.0351,1788374678.353
17.190,3.4537,5.1533,0.0721,0.3911,-0.0119,1788374678.373
17.210,3.4615,5.1539,0.0719,0.3911,-0.0119,1788374678.393
17.230,3.4693,5.1544,0.0716,0.3911,-0.0119,1788374678.413
17.250,3.4772,5.1550,0.0714,0.3911,-0.0119,1788374678.433
17.270,3.4850,5.1555,0.0711,0.3911,-0.0119,1788374678.453
17.290,3.4928,5.1561,0.0713,0.3919,0.0079,1788374678.473
17.311,3.5006,5.1566,0.0715,0.3919,0.0079,1788374678.494
17.331,3.5084,5.1572,0.0716,0.3919,0.0079,1788374678.514
17.351,3.5162,5.1578,0.0718,0.3919,0.0079,1788374678.534
17.370,3.5240,5.1583,0.0719,0.3919,0.0079,1788374678.553
17.390,3.5318,5.1589,0.0739,0.3879,0.0991,1788374678.573
17.410,3.5395,5.1595,0.0759,0.3879,0.0991,1788374678.593
17.430,3.5472,5.1601,0.0779,0.3879,0.0991,1788374678.613
17.450,3.5550,5.1607,0.0799,0.3879,0.0991,1788374678.633
17.470,3.5627,5.1614,0.0818,0.3879,0.0991,1788374678.653
17.490,3.5705,5.1620,0.0838,0.3898,0.0958,1788374678.673
17.510,3.5782,5.1627,0.0857,0.3898,0.0958,1788374678.693
17.530,3.5860,5.1634,0.0876,0.3898,0.0958,1788374678.713
17.550,3.5938,5.1640,0.0895,0.3898,0.0958,1788374678.733
17.570,3.6015,5.1648,0.0914,0.3898,0.0958,1788374678.753
17.590,3.6093,5.1655,0.0932,0.3885,0.0873,1788374678.773
17.610,3.6170,5.1662,0.0949,0.3885,0.0873,1788374678.793
17.630,3.6247,5.1670,0.0967,0.3885,0.0873,1788374678.813
17.650,3.6325,5.1677,0.0984,0.3885,0.0873,1788374678.833
17.670,3.6402,5.1685,0.1002,0.3885,0.0873,1788374678.853
17.690,3.6480,5.1693,0.1016,0.3894,0.0735,1788374678.873
17.710,3.6557,5.1701,0.1031,0.3894,0.0735,1788374678.893
17.730,3.6634,5.1709,0.1046,0.3894,0.0735,1788374678.913
17.750,3.6712,5.1717,0.1060,0.3894,0.0735,1788374678.933
17.770,3.6789,5.1726,0.1075,0.3894,0.0735,1788374678.953
17.790,3.6867,5.1734,0.1083,0.3891,0.0377,1788374678.973
17.810,3.6944,5.1743,0.1090,0.3891,0.0377,1788374678.993
17.830,3.7021,5.1751,0.1098,0.3891,0.0377,1788374679.013
17.850,3.7099,5.1760,0.1105,0.3891,0.0377,1788374679.033
17.870,3.7176,5.1768,0.1113,0.3891,0.0377,1788374679.053
17.890,3.7254,5.1777,0.1114,0.3905,0.0036,1788374679.073
17.910,3.7331,5.1786,0.1114,0.3905,0.0036,1788374679.093
17.930,3.7409,5.1794,0.1115,0.3905,0.0036,1788374679.113
17.950,3.7487,5.1803,0.1116,0.3905,0.0036,1788374679.133
17.970,3.7564,5.1812,0.1116,0.3905,0.0036,1788374679.153
17.990,3.7642,5.1820,0.1111,0.3909,-0.0245,1788374679.173
18.010,3.7720,5.1829,0.1107,0.3909,-0.0245,1788374679.193
18.030,3.7797,5.1838,0.1102,0.3909,-0.0245,1788374679.213
18.050,3.7875,5.1846,0.1097,0.3909,-0.0245,1788374679.233
18.070,3.7953,5.1855,0.1092,0.3909,-0.0245,1788374679.253
18.090,3.8031,5.1863,0.1079,0.3929,-0.0653,1788374679.273
18.110,3.8109,5.1872,0.1066,0.3929,-0.0653,1788374679.293
18.130,3.8187,5.1880,0.1053,0.3929,-0.0653,1788374679.313
18.150,3.8265,5.1888,0.1040,0.3929,-0.0653,1788374679.333
18.170,3.8343,5.1896,0.1027,0.3929,-0.0653,1788374679.353
18.190,3.8422,5.1904,0.1003,0.3926,-0.1191,1788374679.373
18.210,3.8500,5.1912,0.0979,0.3926,-0.1191,1788374679.393
18.230,3.8578,5.1919,0.0955,0.3926,-0.1191,1788374679.413
18.250,3.8656,5.1926,0.0931,0.3926,-0.1191,1788374679.433
18.270,3.8734,5.1934,0.0908,0.3926,-0.1191,1788374679.453
18.290,3.8811,5.1940,0.0877,0.3874,-0.1505,1788374679.473
18.310,3.8889,5.1947,0.0847,0.3874,-0.1505,1788374679.493
18.330,3.8966,5.1953,0.0817,0.3874,-0.1505,1788374679.513
18.351,3.9043,5.1959,0.0787,0.3874,-0.1505,1788374679.534
18.375,3.9120,5.1965,0.0757,0.3874,-0.1505,1788374679.558
18.390,3.9199,5.1971,0.0725,0.3926,-0.1589,1788374679.573
18.410,3.9277,5.1976,0.0693,0.3926,-0.1589,1788374679.593
18.430,3.9355,5.1981,0.0662,0.3926,-0.1589,1788374679.613
18.450,3.9434,5.1986,0.0630,0.3926,-0.1589,1788374679.633
18.470,3.9512,5.1991,0.0598,0.3926,-0.1589,1788374679.653
18.490,3.9589,5.1995,0.0566,0.3857,-0.1585,1788374679.673
18.510,3.9666,5.2000,0.0535,0.3857,-0.1585,1788374679.693
18.530,3.9743,5.2003,0.0503,0.3857,-0.1585,1788374679.713
18.550,3.9820,5.2007,0.0471,0.3857,-0.1585,1788374679.733
18.570,3.9897,5.2010,0.0440,0.3857,-0.1585,1788374679.753
18.590,3.9975,5.2014,0.0413,0.3875,-0.1336,1788374679.773
18.610,4.0052,5.2017,0.0386,0.3875,-0.1336,1788374679.793
18.630,4.0130,5.2019,0.0359,0.3875,-0.1336,1788374679.813
18.650,4.0207,5.2022,0.0333,0.3875,-0.1336,1788374679.833
18.670,4.0284,5.2024,0.0306,0.3875,-0.1336,1788374679.853
18.690,4.0362,5.2027,0.0288,0.3881,-0.0919,1788374679.873
18.710,4.0440,5.2029,0.0269,0.3881,-0.0919,1788374679.893
18.730,4.0517,5.2031,0.0251,0.3881,-0.0919,1788374679.913
18.750,4.0595,5.2032,0.0232,0.3881,-0.0919,1788374679.933
18.770,4.0672,5.2034,0.0214,0.3881,-0.0919,1788374679.953
18.790,4.0751,5.2036,0.0192,0.3906,-0.1085,1788374679.973
18.810,4.0829,5.2037,0.0171,0.3906,-0.1085,1788374679.993
18.830,4.0907,5.2038,0.0149,0.3906,-0.1085,1788374680.013
18.850,4.0985,5.2039,0.0127,0.3906,-0.1085,1788374680.033
18.870,4.1063,5.2040,0.0106,0.3906,-0.1085,1788374680.053
18.890,4.1141,5.2041,0.0093,0.3893,-0.0609,1788374680.073
18.910,4.1219,5.2041,0.0081,0.3893,-0.0609,1788374680.093
18.930,4.1297,5.2042,0.0069,0.3893,-0.0609,1788374680.113
18.950,4.1374,5.2042,0.0057,0.3893,-0.0609,1788374680.133
18.970,4.1452,5.2043,0.0045,0.3893,-0.0609,1788374680.153
18.990,4.1530,5.2043,0.0041,0.3904,-0.0209,1788374680.173
19.010,4.1608,5.2043,0.0036,0.3904,-0.0209,1788374680.193
19.030,4.1686,5.2044,0.0032,0.3904,-0.0209,1788374680.213
19.050,4.1765,5.2044,0.0028,0.3904,-0.0209,1788374680.233
19.070,4.1843,5.2044,0.0024,0.3904,-0.0209,1788374680.253
19.090,4.1920,5.2044,0.0037,0.3891,0.0662,1788374680.273
19.110,4.1998,5.2045,0.0050,0.3891,0.0662,1788374680.293
19.130,4.2076,5.2045,0.0064,0.3891,0.0662,1788374680.313
19.150,4.2154,5.2046,0.0077,0.3891,0.0662,1788374680.333
19.170,4.2232,5.2046,0.0090,0.3891,0.0662,1788374680.353
19.190,4.2310,5.2047,0.0120,0.3913,0.1490,1788374680.373
19.210,4.2388,5.2048,0.0150,0.3913,0.1490,1788374680.393
19.230,4.2466,5.2050,0.0179,0.3913,0.1490,1788374680.413
19.250,4.2545,5.2052,0.0209,0.3913,0.1490,1788374680.433
19.270,4.2623,5.2053,0.0239,0.3913,0.1490,1788374680.453
19.290,4.2702,5.2056,0.0268,0.3934,0.1473,1788374680.473
19.310,4.2780,5.2058,0.0298,0.3934,0.1473,1788374680.493
19.330,4.2859,5.2060,0.0327,0.3934,0.1473,1788374680.513
19.350,4.2938,5.2063,0.0357,0.3934,0.1473,1788374680.533
19.370,4.3016,5.2066,0.0386,0.3934,0.1473,1788374680.553
19.391,4.3094,5.2070,0.0411,0.3919,0.1249,1788374680.574
19.411,4.3173,5.2073,0.0436,0.3919,0.1249,1788374680.594
19.430,4.3251,5.2077,0.0461,0.3919,0.1249,1788374680.613
19.450,4.3329,5.2080,0.0486,0.3919,0.1249,1788374680.633
19.470,4.3408,5.2084,0.0511,0.3919,0.1249,1788374680.653
19.490,4.3485,5.2088,0.0530,0.3861,0.0932,1788374680.673
19.510,4.3562,5.2093,0.0548,0.3861,0.0932,1788374680.693
19.530,4.3639,5.2097,0.0567,0.3861,0.0932,1788374680.713
19.550,4.3716,5.2102,0.0586,0.3861,0.0932,1788374680.733
19.570,4.3793,5.2106,0.0604,0.3861,0.0932,1788374680.753
19.590,4.3869,5.2111,0.0627,0.3828,0.1147,1788374680.773
19.610,4.3946,5.2116,0.0650,0.3828,0.1147,1788374680.793
19.630,4.4022,5.2121,0.0673,0.3828,0.1147,1788374680.813
19.650,4.4099,5.2126,0.0696,0.3828,0.1147,1788374680.833
19.670,4.4175,5.2132,0.0719,0.3828,0.1147,1788374680.853
19.690,4.4251,5.2138,0.0737,0.3808,0.0879,1788374680.873
19.710,4.4327,5.2143,0.0754,0.3808,0.0879,1788374680.893
19.730,4.4403,5.2149,0.0772,0.3808,0.0879,1788374680.913
19.750,4.4479,5.2155,0.0789,0.3808,0.0879,1788374680.933
19.770,4.4555,5.2161,0.0807,0.3808,0.0879,1788374680.953
19.790,4.4633,5.2168,0.0818,0.3905,0.0574,1788374680.973
19.810,4.4710,5.2174,0.0830,0.3905,0.0574,1788374680.993
19.830,4.4788,5.2181,0.0841,0.3905,0.0574,1788374681.013
19.850,4.4866,5.2187,0.0853,0.3905,0.0574,1788374681.033
19.870,4.4944,5.2194,0.0864,0.3905,0.0574,1788374681.053
19.890,4.5022,5.2201,0.0865,0.3899,0.0049,1788374681.073
19.910,4.5099,5.2208,0.0866,0.3899,0.0049,1788374681.093
19.930,4.5177,5.2214,0.0867,0.3899,0.0049,1788374681.113
19.950,4.5255,5.2221,0.0868,0.3899,0.0049,1788374681.133
19.970,4.5332,5.2228,0.0869,0.3899,0.0049,1788374681.153
19.990,4.5410,5.2235,0.0861,0.3883,-0.0399,1788374681.173
20.010,4.5487,5.2241,0.0853,0.3883,-0.0399,1788374681.193
20.030,4.5564,5.2248,0.0845,0.3883,-0.0399,1788374681.213
20.050,4.5642,5.2254,0.0837,0.3883,-0.0399,1788374681.233
20.070,4.5719,5.2261,0.0829,0.3883,-0.0399,1788374681.253
20.090,4.5797,5.2267,0.0819,0.3923,-0.0497,1788374681.273
20.110,4.5876,5.2273,0.0810,0.3923,-0.0497,1788374681.293
20.130,4.5954,5.2280,0.0800,0.3923,-0.0497,1788374681.313
20.150,4.6032,5.2286,0.0790,0.3923,-0.0497,1788374681.333
20.170,4.6110,5.2292,0.0780,0.3923,-0.0497,1788374681.353
20.190,4.6188,5.2298,0.0768,0.3885,-0.0596,1788374681.373
20.210,4.6265,5.2304,0.0756,0.3885,-0.0596,1788374681.393
20.230,4.6343,5.2310,0.0744,0.3885,-0.0596,1788374681.413
20.250,4.6420,5.2315,0.0732,0.3885,-0.0596,1788374681.433
20.270,4.6498,5.2321,0.0720,0.3885,-0.0596,1788374681.453
20.290,4.6575,5.2326,0.0710,0.3867,-0.0486,1788374681.473
20.310,4.6652,5.2332,0.0701,0.3867,-0.0486,1788374681.493
20.330,4.6729,5.2337,0.0691,0.3867,-0.0486,1788374681.513
20.350,4.6806,5.2342,0.0681,0.3867,-0.0486,1788374681.533
20.370,4.6883,5.2348,0.0671,0.3867,-0.0486,1788374681.553
20.390,4.6962,5.2353,0.0667,0.3913,-0.0207,1788374681.573
20.411,4.7040,5.2358,0.0663,0.3913,-0.0207,1788374681.594
20.431,4.7118,5.2363,0.0659,0.3913,-0.0207,1788374681.614
20.451,4.7196,5.2368,0.0655,0.3913,-0.0207,1788374681.634
20.470,4.7274,5.2373,0.0651,0.3913,-0.0207,1788374681.653
20.491,4.7352,5.2378,0.0641,0.3928,-0.0513,1788374681.674
20.510,4.7431,5.2383,0.0630,0.3928,-0.0513,1788374681.693
20.530,4.7509,5.2388,0.0620,0.3928,-0.0513,1788374681.713
20.550,4.7587,5.2393,0.0610,0.3928,-0.0513,1788374681.733
20.570,4.7666,5.2398,0.0600,0.3928,-0.0513,1788374681.753
20.590,4.7744,5.2402,0.0584,0.3911,-0.0773,1788374681.773
20.610,4.7822,5.2407,0.0569,0.3911,-0.0773,1788374681.793
20.630,4.7900,5.2411,0.0553,0.3911,-0.0773,1788374681.813
20.650,4.7978,5.2415,0.0538,0.3911,-0.0773,1788374681.833
20.670,4.8056,5.2419,0.0522,0.3911,-0.0773,1788374681.853
20.690,4.8133,5.2423,0.0511,0.3858,-0.0560,1788374681.873
20.710,4.8210,5.2427,0.0500,0.3858,-0.0560,1788374681.893
20.730,4.8288,5.2431,0.0489,0.3858,-0.0560,1788374681.913
20.750,4.8365,5.2435,0.0477,0.3858,-0.0560,1788374681.933
20.770,4.8442,5.2438,0.0466,0.3858,-0.0560,1788374681.953
20.790,4.8519,5.2442,0.0449,0.3865,-0.0844,1788374681.973
20.810,4.8596,5.2445,0.0432,0.3865,-0.0844,1788374681.993
20.830,4.8673,5.2448,0.0416,0.3865,-0.0844,1788374682.013
20.850,4.8751,5.2451,0.0399,0.3865,-0.0844,1788374682.033
20.870,4.8828,5.2454,0.0382,0.3865,-0.0844,1788374682.053
20.890,4.8905,5.2457,0.0367,0.3838,-0.0727,1788374682.073
20.910,4.8981,5.2460,0.0353,0.3838,-0.0727,1788374682.093
20.930,4.9058,5.2462,0.0338,0.3838,-0.0727,1788374682.113
20.950,4.9135,5.2465,0.0324,0.3838,-0.0727,1788374682.133
20.970,4.9212,5.2467,0.0309,0.3838,-0.0727,1788374682.153
20.990,4.9288,5.2469,0.0292,0.3811,-0.0843,1788374682.173
21.010,4.9364,5.2472,0.0275,0.3811,-0.0843,1788374682.193
21.030,4.9440,5.2474,0.0258,0.3811,-0.0843,1788374682.213
21.050,4.9516,5.2475,0.0242,0.3811,-0.0843,1788374682.233
21.070,4.9592,5.2477,0.0225,0.3811,-0.0843,1788374682.253
21.090,4.9670,5.2479,0.0211,0.3894,-0.0671,1788374682.273
21.110,4.9748,5.2480,0.0198,0.3894,-0.0671,1788374682.293
21.130,4.9826,5.2482,0.0184,0.3894,-0.0671,1788374682.313
21.150,4.9904,5.2483,0.0171,0.3894,-0.0671,1788374682.333
21.170,4.9982,5.2484,0.0158,0.3894,-0.0671,1788374682.353
21.190,5.0060,5.2485,0.0142,0.3931,-0.0767,1788374682.373
21.210,5.0139,5.2486,0.0127,0.3931,-0.0767,1788374682.393
21.230,5.0218,5.2487,0.0112,0.3931,-0.0767,1788374682.413
21.250,5.0296,5.2488,0.0096,0.3931,-0.0767,1788374682.433
21.270,5.0375,5.2489,0.0081,0.3931,-0.0767,1788374682.453
21.290,5.0453,5.2489,0.0077,0.3920,-0.0192,1788374682.473
21.310,5.0532,5.2490,0.0073,0.3920,-0.0192,1788374682.493
21.330,5.0610,5.2490,0.0069,0.3920,-0.0192,1788374682.513
21.350,5.0688,5.2491,0.0066,0.3920,-0.0192,1788374682.533
21.370,5.0767,5.2491,0.0062,0.3920,-0.0192,1788374682.553
21.390,5.0845,5.2492,0.0064,0.3893,0.0122,1788374682.573
21.410,5.0923,5.2492,0.0067,0.3893,0.0122,1788374682.593
21.430,5.1000,5.2493,0.0069,0.3893,0.0122,1788374682.613
21.451,5.1078,5.2493,0.0072,0.3893,0.0122,1788374682.634
21.471,5.1156,5.2494,0.0074,0.3893,0.0122,1788374682.654
21.490,5.1232,5.2495,0.0081,0.3801,0.0342,1788374682.673
21.510,5.1308,5.2495,0.0088,0.3801,0.0342,1788374682.693
21.530,5.1384,5.2496,0.0094,0.3801,0.0342,1788374682.713
21.550,5.1460,5.2497,0.0101,0.3801,0.0342,1788374682.733
21.570,5.1536,5.2498,0.0108,0.3801,0.0342,1788374682.753
21.590,5.1613,5.2499,0.0113,0.3848,0.0253,1788374682.773
21.610,5.1690,5.2499,0.0118,0.3848,0.0253,1788374682.793
21.630,5.1767,5.2500,0.0123,0.3848,0.0253,1788374682.813
21.650,5.1844,5.2501,0.0128,0.3848,0.0253,1788374682.833
21.670,5.1921,5.2502,0.0133,0.3848,0.0253,1788374682.853
21.690,5.1996,5.2503,0.0146,0.3752,0.0654,1788374682.873
21.710,5.2071,5.2505,0.0160,0.3752,0.0654,1788374682.893
21.730,5.2146,5.2506,0.0173,0.3752,0.0654,1788374682.913
21.750,5.2221,5.2507,0.0186,0.3752,0.0654,1788374682.933
21.770,5.2296,5.2509,0.0199,0.3752,0.0654,1788374682.953
21.790,5.2374,5.2510,0.0204,0.3920,0.0279,1788374682.973
21.810,5.2453,5.2512,0.0210,0.3920,0.0279,1788374682.993
21.830,5.2531,5.2514,0.0216,0.3920,0.0279,1788374683.013
21.850,5.2610,5.2516,0.0221,0.3920,0.0279,1788374683.033
21.870,5.2688,5.2517,0.0227,0.3920,0.0279,1788374683.053
21.890,5.2764,5.2519,0.0241,0.3824,0.0713,1788374683.073
21.910,5.2841,5.2521,0.0255,0.3824,0.0713,1788374683.093
21.930,5.2917,5.2523,0.0269,0.3824,0.0713,1788374683.113
21.950,5.2994,5.2525,0.0284,0.3824,0.0713,1788374683.133
21.970,5.3070,5.2528,0.0298,0.3824,0.0713,1788374683.153
21.990,5.3146,5.2530,0.0314,0.3795,0.0821,1788374683.173
22.010,5.3222,5.2533,0.0331,0.3795,0.0821,1788374683.193
22.030,5.3298,5.2535,0.0347,0.3795,0.0821,1788374683.213
22.050,5.3374,5.2538,0.0364,0.3795,0.0821,1788374683.233
22.070,5.3450,5.2541,0.0380,0.3795,0.0821,1788374683.253
22.090,5.3526,5.2544,0.0396,0.3829,0.0808,1788374683.273
22.110,5.3603,5.2547,0.0412,0.3829,0.0808,1788374683.293
22.130,5.3679,5.2550,0.0429,0.3829,0.0808,1788374683.313
22.150,5.3756,5.2554,0.0445,0.3829,0.0808,1788374683.333
22.170,5.3832,5.2557,0.0461,0.3829,0.0808,1788374683.353
22.190,5.3909,5.2561,0.0469,0.3849,0.0389,1788374683.373
22.210,5.3986,5.2564,0.0476,0.3849,0.0389,1788374683.393
22.230,5.4063,5.2568,0.0484,0.3849,0.0389,1788374683.413
22.250,5.4140,5.2572,0.0492,0.3849,0.0389,1788374683.433
22.270,5.4216,5.2576,0.0500,0.3849,0.0389,1788374683.453
22.290,5.4294,5.2580,0.0506,0.3856,0.0314,1788374683.473
22.310,5.4371,5.2584,0.0512,0.3856,0.0314,1788374683.493
22.330,5.4448,5.2588,0.0519,0.3856,0.0314,1788374683.513
22.350,5.4525,5.2592,0.0525,0.3856,0.0314,1788374683.533
22.370,5.4602,5.2596,0.0531,0.3856,0.0314,1788374683.553
22.390,5.4680,5.2600,0.0539,0.3948,0.0392,1788374683.573
22.410,5.4759,5.2604,0.0547,0.3948,0.0392,1788374683.593
22.430,5.4838,5.2609,0.0555,0.3948,0.0392,1788374683.613
22.450,5.4917,5.2613,0.0563,0.3948,0.0392,1788374683.633
22.474,5.4996,5.2618,0.0570,0.3948,0.0392,1788374683.657
22.491,5.5073,5.2622,0.0587,0.3878,0.0806,1788374683.674
22.511,5.5151,5.2627,0.0603,0.3878,0.0806,1788374683.694
22.530,5.5228,5.2632,0.0619,0.3878,0.0806,1788374683.713
22.550,5.5305,5.2637,0.0635,0.3878,0.0806,1788374683.733
22.570,5.5383,5.2642,0.0651,0.3878,0.0806,1788374683.753
22.590,5.5461,5.2647,0.0668,0.3936,0.0871,1788374683.773
22.610,5.5540,5.2652,0.0686,0.3936,0.0871,1788374683.793
22.630,5.5618,5.2658,0.0703,0.3936,0.0871,1788374683.813
22.650,5.5697,5.2664,0.0721,0.3936,0.0871,1788374683.833
22.670,5.5776,5.2669,0.0738,0.3936,0.0871,1788374683.853
22.690,5.5854,5.2675,0.0735,0.3932,-0.0178,1788374683.873
22.710,5.5932,5.2681,0.0731,0.3932,-0.0178,1788374683.893
22.730,5.6011,5.2687,0.0727,0.3932,-0.0178,1788374683.913
22.750,5.6089,5.2692,0.0724,0.3932,-0.0178,1788374683.933
22.770,5.6168,5.2698,0.0720,0.3932,-0.0178,1788374683.953
22.790,5.6246,5.2704,0.0710,0.3938,-0.0536,1788374683.973
22.810,5.6325,5.2709,0.0699,0.3938,-0.0536,1788374683.993
22.830,5.6403,5.2714,0.0688,0.3938,-0.0536,1788374684.013
22.850,5.6482,5.2720,0.0677,0.3938,-0.0536,1788374684.033
22.870,5.6561,5.2725,0.0667,0.3938,-0.0536,1788374684.053
22.890,5.6639,5.2730,0.0655,0.3915,-0.0599,1788374684.073
22.910,5.6717,5.2735,0.0643,0.3915,-0.0599,1788374684.093
22.930,5.6795,5.2740,0.0631,0.3915,-0.0599,1788374684.113
22.950,5.6873,5.2745,0.0619,0.3915,-0.0599,1788374684.133
22.970,5.6951,5.2750,0.0607,0.3915,-0.0599,1788374684.153
22.990,5.7029,5.2754,0.0599,0.3914,-0.0391,1788374684.173
23.010,5.7108,5.2759,0.0591,0.3914,-0.0391,1788374684.193
23.030,5.7186,5.2764,0.0583,0.3914,-0.0391,1788374684.213
23.050,5.7264,5.2768,0.0575,0.3914,-0.0391,1788374684.233
23.070,5.7342,5.2772,0.0568,0.3914,-0.0391,1788374684.253
23.090,5.7420,5.2777,0.0551,0.3895,-0.0822,1788374684.273
23.110,5.7498,5.2781,0.0535,0.3895,-0.0822,1788374684.293
